111843	6198	1439	start	paying	js	1417719644	151.148.122.100	Chrome Generic : Win7
111846	6198	1439	endat6	paying	js	1417720196	151.148.122.100	Chrome Generic : Win7
111847	6198	1439	onwatch	paying	PHP_js	1417720197	151.148.122.100	Chrome Generic : Win7
111848	6198	1439	start	paying	js	1417720199	151.148.122.100	Chrome Generic : Win7
111862	11239	1439	onwatch	trial	PHP_js	1417720782	50.243.193.241	Chrome Generic : MacOSX
111863	11239	1439	onwatch	trial	PHP_js	1417720915	50.243.193.241	Chrome Generic : MacOSX
111864	11239	1439	start	trial	js	1417721065	50.243.193.241	Chrome Generic : MacOSX
111876	11239	1439	half	trial	js	1417723957	50.243.193.241	Chrome Generic : MacOSX
111883	11239	1439	endat84	trial	js	1417725836	50.243.193.241	Chrome Generic : MacOSX
111884	6198	1439	endat3	paying	js	1417727006	151.148.122.100	Chrome Generic : Win7
111885	6198	1439	onwatch	paying	PHP_js	1417727006	151.148.122.100	Chrome Generic : Win7
111886	6198	1439	start	paying	js	1417727009	151.148.122.100	Chrome Generic : Win7
111906	4502	1439	onwatch	paying	PHP_js	1417729334	192.41.161.39	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
111907	4502	1439	endat0	paying	js	1417729415	192.41.161.39	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
111914	6198	1439	half	paying	js	1417730296	151.148.122.100	Chrome Generic : Win7
111918	6198	1439	endat52	paying	js	1417730818	151.148.122.100	Chrome Generic : Win7
111978	9266	1439	onwatch	paying	PHP_js	1417743197	74.83.222.119	Chrome Generic : Win7
111983	9266	1439	start	paying	js	1417744797	74.83.222.119	Chrome Generic : Win7
111984	9266	1439	endat0	paying	js	1417744806	74.83.222.119	Chrome Generic : Win7
111985	9266	1439	onwatch	paying	PHP_js	1417744807	74.83.222.119	Chrome Generic : Win7
111986	9266	1439	start	paying	js	1417744810	74.83.222.119	Chrome Generic : Win7
112014	11248	1439	onwatch	trial	PHP_js	1417757971	71.202.124.254	Chrome Generic : MacOSX
112015	11248	1439	start	trial	js	1417757975	71.202.124.254	Chrome Generic : MacOSX
112019	9381	1439	onwatch	trial	PHP_js	1417762125	49.144.105.46	Chrome Generic : Win7
112020	9381	1439	start	trial	js	1417762142	49.144.105.46	Chrome Generic : Win7
112021	9381	1439	endat0	trial	js	1417762200	49.144.105.46	Chrome Generic : Win7
112122	7297	1439	onwatch	paying	PHP_js	1417777710	134.188.4.6	IE 10.0 : Win7 : js
112123	7297	1439	start	paying	js	1417777719	134.188.4.6	IE 10.0 : Win7 : js
112138	7297	1439	half	paying	js	1417778418	134.188.4.6	IE 10.0 : Win7 : js
112183	7297	1439	endat93	paying	js	1417780785	134.188.4.6	IE 10.0 : Win7 : js
112197	11253	1439	onwatch	trial	PHP_js	1417788120	199.168.149.85	Chrome Generic : Win7
112199	11253	1439	onwatch	trial	PHP_js	1417788143	199.168.149.85	Chrome Generic : Win7
112223	6198	1439	onwatch	paying	PHP_js	1417793849	151.148.122.100	Chrome Generic : Win7
112224	6198	1439	start	paying	js	1417793851	151.148.122.100	Chrome Generic : Win7
112225	6198	1439	half	paying	js	1417793988	151.148.122.100	Chrome Generic : Win7
112242	11254	1439	onwatch	trial	PHP_js	1417797083	71.42.29.14	Chrome Generic : MacOSX
112243	11254	1439	onwatch	trial	PHP_js	1417797116	71.42.29.14	Chrome Generic : MacOSX
112244	11254	1439	start	trial	js	1417797120	71.42.29.14	Chrome Generic : MacOSX
112255	6198	1439	endat329	paying	js	1417798774	151.148.122.100	Chrome Generic : Win7
112257	11254	1439	endat0	trial	js	1417798795	71.42.29.14	Chrome Generic : MacOSX
112283	6198	1439	onwatch	paying	PHP_js	1417802142	151.148.122.100	Chrome Generic : Win7
112284	6198	1439	start	paying	js	1417802959	151.148.122.100	Chrome Generic : Win7
112285	6198	1439	half	paying	js	1417802967	151.148.122.100	Chrome Generic : Win7
112286	6198	1439	endat77	paying	js	1417802986	151.148.122.100	Chrome Generic : Win7
112287	6198	1439	onwatch	paying	PHP_js	1417802987	151.148.122.100	Chrome Generic : Win7
112288	6198	1439	start	paying	js	1417802992	151.148.122.100	Chrome Generic : Win7
112294	6992	1439	onwatch	paying	PHP_js	1417804258	151.148.240.1	Chrome Generic : MacOSX
112295	6992	1439	start	paying	js	1417804276	151.148.240.1	Chrome Generic : MacOSX
112297	6198	1439	half	paying	js	1417804808	151.148.122.100	Chrome Generic : Win7
112302	6992	1439	half	paying	js	1417805010	151.148.240.1	Chrome Generic : MacOSX
112303	11256	1439	onwatch	trial	PHP_js	1417805195	199.47.77.98	Chrome Generic : MacOSX
112304	11256	1439	onwatch	trial	PHP_js	1417805222	199.47.77.98	Chrome Generic : MacOSX
112305	11256	1439	start	trial	js	1417805230	199.47.77.98	Chrome Generic : MacOSX
112309	6198	1439	endat84	paying	js	1417805879	151.148.122.100	Chrome Generic : Win7
112375	11256	1439	endat0	trial	js	1417812072	199.47.77.98	Chrome Generic : MacOSX
112376	11256	1439	onwatch	trial	PHP_js	1417812073	199.47.77.98	Chrome Generic : MacOSX
112377	11256	1439	start	trial	js	1417812075	199.47.77.98	Chrome Generic : MacOSX
112378	11256	1439	endat3	trial	js	1417812163	199.47.77.98	Chrome Generic : MacOSX
112480	11027	1439	onwatch	trial	PHP_js	1417828880	67.131.102.78	Safari 6.0 : MacOSX : js
112481	11027	1439	start	trial	js	1417828883	67.131.102.78	Safari 6.0 : MacOSX : js
112505	11264	1439	onwatch	trial	PHP_js	1417839675	216.145.54.158	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:33.0) Gecko/20100101 Firefox/33.0
112506	11264	1439	start	trial	js	1417840208	216.145.54.158	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:33.0) Gecko/20100101 Firefox/33.0
112507	11264	1439	endat0	trial	js	1417840508	216.145.54.158	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:33.0) Gecko/20100101 Firefox/33.0
112508	11264	1439	onwatch	trial	PHP_js	1417840509	216.145.54.158	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:33.0) Gecko/20100101 Firefox/33.0
112509	11264	1439	start	trial	js	1417840578	216.145.54.158	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:33.0) Gecko/20100101 Firefox/33.0
113048	11248	1439	endat0	trial	js	1417902822	173.8.133.102	Chrome Generic : MacOSX
113049	11248	1439	onwatch	trial	PHP_js	1417902823	173.8.133.102	Chrome Generic : MacOSX
113050	11248	1439	start	trial	js	1417902851	173.8.133.102	Chrome Generic : MacOSX
113062	11248	1439	endat1	trial	js	1417907113	71.202.124.254	Chrome Generic : MacOSX
113063	11248	1439	onwatch	trial	PHP_js	1417907114	71.202.124.254	Chrome Generic : MacOSX
113064	11248	1439	start	trial	js	1417907117	71.202.124.254	Chrome Generic : MacOSX
113067	10748	1439	endat8	trial	js	1417908613	73.189.84.97	Safari Generic : MacOSX : js
113073	11248	1439	half	trial	js	1417911242	71.202.124.254	Chrome Generic : MacOSX
113077	11248	1439	endat76	trial	js	1417913882	71.202.124.254	Chrome Generic : MacOSX
113078	11248	1439	onwatch	trial	PHP_js	1417913882	71.202.124.254	Chrome Generic : MacOSX
113079	11248	1439	start	trial	js	1417913887	71.202.124.254	Chrome Generic : MacOSX
113080	11248	1439	half	trial	js	1417913888	71.202.124.254	Chrome Generic : MacOSX
113091	11248	1439	finished	trial	js	1417917020	71.202.124.254	Chrome Generic : MacOSX
113092	11248	1439	endat100	trial	js	1417917026	71.202.124.254	Chrome Generic : MacOSX
113209	6992	1439	endat132	paying	js	1418008541	173.29.136.205	Chrome Generic : MacOSX
113213	11264	1439	endat6	trial	js	1418009431	216.145.54.158	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:33.0) Gecko/20100101 Firefox/33.0
113226	9266	1439	endat5	paying	js	1418014759	74.83.222.119	Chrome Generic : Win7
113266	11284	1439	onwatch	trial	PHP_js	1418027440	87.139.166.118	Chrome Generic : MacOSX
113305	11046	1439	onwatch	trial	PHP_js	1418040657	65.189.1.148	Chrome Generic : MacOSX
113306	11046	1439	start	trial	js	1418040667	65.189.1.148	Chrome Generic : MacOSX
113320	6345	1439	onwatch	trial	PHP_js	1418047168	141.123.143.100	Chrome Generic : Win7
113321	6345	1439	start	trial	js	1418047171	141.123.143.100	Chrome Generic : Win7
113325	6345	1439	half	trial	js	1418049637	141.123.143.100	Chrome Generic : Win7
113336	6345	1439	finished	trial	js	1418053057	141.123.143.100	Chrome Generic : Win7
113337	6345	1439	endat91	trial	js	1418053158	141.123.143.100	Chrome Generic : Win7
113350	11056	1439	onwatch	trial	PHP_no_js	1418056641	66.55.29.78	Chrome Generic : MacOSX
113351	11056	1439	start	trial	js	1418057087	66.55.29.78	Chrome Generic : MacOSX
113352	11056	1439	half	trial	js	1418057106	66.55.29.78	Chrome Generic : MacOSX
113398	11056	1439	endat88	trial	js	1418063933	66.55.29.78	Chrome Generic : MacOSX
113414	11228	1439	endat24	trial	js	1418068037	66.171.187.94	Chrome Generic : MacOSX
113427	10991	1439	onwatch	paying	PHP_js	1418072067	67.79.13.15	Chrome Generic : Win7
113428	10991	1439	start	paying	js	1418072081	67.79.13.41	Chrome Generic : Win7
113464	10991	1439	endat0	paying	js	1418073526	67.79.13.15	Chrome Generic : Win7
113465	10991	1439	onwatch	paying	PHP_js	1418073527	67.79.13.15	Chrome Generic : Win7
113466	10991	1439	start	paying	js	1418073528	67.79.13.15	Chrome Generic : Win7
113477	11027	1439	endat0	trial	js	1418074020	67.131.102.78	Safari 6.0 : MacOSX : js
113478	11027	1439	onwatch	trial	PHP_js	1418074021	67.131.102.78	Safari 6.0 : MacOSX : js
113479	11027	1439	start	trial	js	1418074029	67.131.102.78	Safari 6.0 : MacOSX : js
113482	11027	1439	endat2	trial	js	1418074439	67.131.102.78	Safari 6.0 : MacOSX : js
113483	11027	1439	onwatch	trial	PHP_js	1418074440	67.131.102.78	Safari 6.0 : MacOSX : js
113484	11027	1439	start	trial	js	1418074447	67.131.102.78	Safari 6.0 : MacOSX : js
113492	11027	1439	endat32	trial	js	1418075135	67.131.102.78	Safari 6.0 : MacOSX : js
113493	11027	1439	endat22	trial	js	1418075136	67.131.102.78	Safari 6.0 : MacOSX : js
113494	11027	1439	onwatch	trial	PHP_js	1418075145	67.131.102.78	Safari 6.0 : MacOSX : js
113495	11027	1439	start	trial	js	1418075153	67.131.102.78	Safari 6.0 : MacOSX : js
113516	10991	1439	half	paying	js	1418075865	67.79.13.15	Chrome Generic : Win7
113523	11027	1439	half	trial	js	1418076196	67.131.102.78	Safari 6.0 : MacOSX : js
113566	10991	1439	endat50	paying	js	1418079242	67.79.13.41	Chrome Generic : Win7
113567	10765	1439	onwatch	trial	PHP_no_js	1418079369	89.132.8.118	Safari Generic : MacOSX : js
113568	11027	1439	endat108	trial	js	1418079866	67.131.102.78	Safari 6.0 : MacOSX : js
113586	10814	1439	onwatch	trial	PHP_js	1418089411	67.3.194.173	Chrome Generic : Win7
113587	10814	1439	start	trial	js	1418089437	67.3.194.173	Chrome Generic : Win7
113588	10814	1439	endat11	trial	js	1418090054	67.3.194.173	Chrome Generic : Win7
113589	10814	1439	onwatch	trial	PHP_js	1418090055	67.3.194.173	Chrome Generic : Win7
113590	10814	1439	start	trial	js	1418090089	67.3.194.173	Chrome Generic : Win7
113597	10814	1439	half	trial	js	1418094918	67.3.194.173	Chrome Generic : Win7
113607	10814	1439	finished	trial	js	1418098404	67.3.194.173	Chrome Generic : Win7
113727	11134	1439	onwatch	trial	PHP_js	1418125865	185.43.140.254	IE 9.0 : Win7 : js
113728	11134	1439	start	trial	js	1418125867	185.43.140.254	IE 9.0 : Win7 : js
113729	11134	1439	half	trial	js	1418125867	185.43.140.254	IE 9.0 : Win7 : js
113736	11046	1439	endat0	trial	js	1418126568	65.189.1.148	Chrome Generic : MacOSX
113737	11046	1439	onwatch	trial	PHP_js	1418126570	65.189.1.148	Chrome Generic : MacOSX
113738	11046	1439	start	trial	js	1418126573	65.189.1.148	Chrome Generic : MacOSX
113742	11134	1439	finished	trial	js	1418128710	185.43.140.254	IE 9.0 : Win7 : js
113748	11134	1439	endat85	trial	js	1418131288	185.43.140.254	IE 9.0 : Win7 : js
113765	10814	1439	endat13	trial	js	1418134948	67.3.194.173	Chrome Generic : Win7
113766	10814	1439	onwatch	trial	PHP_js	1418134949	67.3.194.173	Chrome Generic : Win7
113767	10814	1439	endat0	trial	js	1418135241	67.3.194.173	Chrome Generic : Win7
113768	10814	1439	onwatch	trial	PHP_js	1418135242	67.3.194.173	Chrome Generic : Win7
113769	10814	1439	endat0	trial	js	1418135256	67.3.194.173	Chrome Generic : Win7
113772	10814	1439	onwatch	trial	PHP_js	1418135301	67.3.194.173	Chrome Generic : Win7
113773	10814	1439	endat0	trial	js	1418135342	67.3.194.173	Chrome Generic : Win7
113774	10814	1439	onwatch	trial	PHP_js	1418135360	67.3.194.173	Chrome Generic : Win7
113775	10814	1439	start	trial	js	1418135381	67.3.194.173	Chrome Generic : Win7
113776	10814	1439	half	trial	js	1418135384	67.3.194.173	Chrome Generic : Win7
113777	8371	1439	onwatch	trial	PHP_js	1418135603	85.133.69.250	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:33.0) Gecko/20100101 Firefox/33.0
113778	10814	1439	onwatch	trial	PHP_js	1418135712	67.3.194.173	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.71 Safari/537.36
113779	10814	1439	start	trial	js	1418135716	67.3.194.173	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.71 Safari/537.36
113783	11313	1439	onwatch	trial	PHP_js	1418136251	209.16.118.178	Chrome Generic : MacOSX
113791	11313	1439	onwatch	trial	PHP_js	1418137106	209.16.118.178	Chrome Generic : MacOSX
113792	11313	1439	start	trial	js	1418137111	209.16.118.178	Chrome Generic : MacOSX
113804	10105	1439	onwatch	trial	PHP_js	1418138926	216.16.228.6	Chrome Generic : Win7
113823	10814	1439	endat5	trial	js	1418145331	67.3.194.173	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.71 Safari/537.36
113824	10814	1439	onwatch	trial	PHP_js	1418145331	67.3.194.173	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.71 Safari/537.36
113825	10814	1439	start	trial	js	1418145334	67.3.194.173	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.71 Safari/537.36
113839	11317	1439	onwatch	trial	PHP_js	1418147411	209.36.104.41	Chrome Generic : MacOSX
113840	11317	1439	start	trial	js	1418147418	209.36.104.41	Chrome Generic : MacOSX
113844	11046	1439	onwatch	trial	PHP_js	1418148986	38.122.2.222	Chrome Generic : MacOSX
113845	11046	1439	start	trial	js	1418148989	38.122.2.222	Chrome Generic : MacOSX
113854	11046	1439	onwatch	trial	PHP_js	1418149656	38.122.2.222	Chrome Generic : MacOSX
113855	11046	1439	start	trial	js	1418149657	38.122.2.222	Chrome Generic : MacOSX
113856	11046	1439	endat30	trial	js	1418149727	38.122.2.222	Chrome Generic : MacOSX
113872	10814	1439	half	trial	js	1418151757	67.3.194.173	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.71 Safari/537.36
113881	11046	1439	endat20	trial	js	1418152564	38.122.2.222	Chrome Generic : MacOSX
113920	11326	1439	onwatch	trial	PHP_js	1418156556	173.36.240.169	Chrome Generic : MacOSX
113921	10564	1439	onwatch	trial	PHP_js	1418157056	192.234.122.28	Chrome Generic : MacOSX
113929	11327	1439	onwatch	trial	PHP_js	1418157737	50.74.0.42	Chrome Generic : MacOSX
113930	11327	1439	start	trial	js	1418157743	50.74.0.42	Chrome Generic : MacOSX
113931	11327	1439	endat23	trial	js	1418157754	50.74.0.42	Chrome Generic : MacOSX
113932	11317	1439	endat16	trial	js	1418158212	209.36.104.41	Chrome Generic : MacOSX
113933	11317	1439	onwatch	trial	PHP_js	1418158213	209.36.104.41	Chrome Generic : MacOSX
113934	11317	1439	start	trial	js	1418158216	209.36.104.41	Chrome Generic : MacOSX
113935	10564	1439	endat0	trial	js	1418158313	192.234.122.28	Chrome Generic : MacOSX
114012	11313	1439	endat19	trial	js	1418162799	209.16.118.178	Chrome Generic : MacOSX
114014	10165	1439	onwatch	trial	PHP_js	1418163265	107.1.64.82	Safari Generic : MacOSX : js
114016	10165	1439	endat0	trial	js	1418163287	107.1.64.82	Safari Generic : MacOSX : js
114023	10814	1439	endat122	trial	js	1418164725	67.3.194.173	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.71 Safari/537.36
114053	11317	1439	endat32	trial	js	1418166742	209.36.104.41	Chrome Generic : MacOSX
114054	11317	1439	onwatch	trial	PHP_js	1418166743	209.36.104.41	Chrome Generic : MacOSX
114055	11317	1439	start	trial	js	1418166745	209.36.104.41	Chrome Generic : MacOSX
114056	11317	1439	onwatch	trial	PHP_js	1418166772	209.36.104.41	Chrome Generic : MacOSX
114057	11317	1439	start	trial	js	1418166775	209.36.104.41	Chrome Generic : MacOSX
114058	11317	1439	endat42	trial	js	1418166775	209.36.104.41	Chrome Generic : MacOSX
114059	11317	1439	half	trial	js	1418166776	209.36.104.41	Chrome Generic : MacOSX
114060	11317	1439	endat84	trial	js	1418166776	209.36.104.41	Chrome Generic : MacOSX
114061	11317	1439	half	trial	js	1418167233	209.36.104.41	Chrome Generic : MacOSX
114170	10920	1439	onwatch	trial	PHP_js	1418204525	124.124.48.38	Chrome Generic : Win7
114171	10920	1439	start	trial	js	1418204745	213.42.27.153	Chrome Generic : Win7
114172	10920	1439	endat19	trial	js	1418204890	124.124.48.38	Chrome Generic : Win7
114173	10920	1439	onwatch	trial	PHP_js	1418204891	124.124.48.38	Chrome Generic : Win7
114175	10920	1439	start	trial	js	1418204967	213.42.27.153	Chrome Generic : Win7
114213	11046	1439	half	trial	js	1418213643	65.189.1.148	Chrome Generic : MacOSX
114221	11357	1439	onwatch	trial	PHP_js	1418218606	12.90.248.238	Safari Generic : MacOSX : js
114222	11357	1439	endat0	trial	js	1418218615	12.90.248.238	Safari Generic : MacOSX : js
114284	8676	1439	onwatch	trial	PHP_js	1418227821	202.134.145.177	Chrome Generic : MacOSX
114285	8676	1439	endat0	trial	js	1418227841	202.134.145.177	Chrome Generic : MacOSX
114300	8676	1439	endat0	trial	js	1418232560	202.134.145.177	Chrome Generic : MacOSX
114331	11324	1439	onwatch	trial	PHP_js	1418236587	216.38.135.114	Chrome Generic : Win7
114332	11324	1439	start	trial	js	1418236618	216.38.135.114	Chrome Generic : Win7
114333	11046	1439	onwatch	trial	PHP_js	1418237249	38.122.2.222	Chrome Generic : MacOSX
114334	11046	1439	start	trial	js	1418237253	38.122.2.222	Chrome Generic : MacOSX
114338	11046	1439	half	trial	js	1418238279	38.122.2.222	Chrome Generic : MacOSX
114367	3782	1439	onwatch	trial	PHP_js	1418244198	86.26.171.205	Chrome Generic : MacOSX
114370	3782	1439	start	trial	js	1418244883	86.26.171.205	Chrome Generic : MacOSX
114379	11324	1439	endat0	trial	js	1418246154	216.38.135.114	Chrome Generic : Win7
114380	11324	1439	onwatch	trial	PHP_js	1418246155	216.38.135.114	Chrome Generic : Win7
114381	11324	1439	start	trial	js	1418246159	216.38.135.114	Chrome Generic : Win7
114391	11324	1439	half	trial	js	1418246717	216.38.135.114	Chrome Generic : Win7
114399	11046	1439	endat63	trial	js	1418247696	38.122.2.222	Chrome Generic : MacOSX
114400	11324	1439	endat71	trial	js	1418247848	216.38.135.114	Chrome Generic : Win7
114403	3782	1439	half	trial	js	1418247909	86.26.171.205	Chrome Generic : MacOSX
114418	3782	1439	endat80	trial	js	1418249759	86.26.171.205	Chrome Generic : MacOSX
114419	3782	1439	endat159	trial	js	1418249768	86.26.171.205	Chrome Generic : MacOSX
114420	3782	1439	onwatch	trial	PHP_js	1418249768	86.26.171.205	Chrome Generic : MacOSX
114421	3782	1439	onwatch	trial	PHP_js	1418249770	86.26.171.205	Chrome Generic : MacOSX
114422	3782	1439	start	trial	js	1418249772	86.26.171.205	Chrome Generic : MacOSX
114423	3782	1439	half	trial	js	1418249773	86.26.171.205	Chrome Generic : MacOSX
114432	3782	1439	endat99	trial	js	1418250798	86.26.171.205	Chrome Generic : MacOSX
114494	11371	1439	onwatch	trial	PHP_js	1418267616	76.14.74.154	Safari Generic : MacOSX : js
114495	11371	1439	onwatch	trial	PHP_js	1418267765	76.14.74.154	Safari Generic : MacOSX : js
114496	11371	1439	start	trial	js	1418267803	76.14.74.154	Safari Generic : MacOSX : js
114497	11371	1439	endat3	trial	js	1418267842	76.14.74.154	Safari Generic : MacOSX : js
114499	11371	1439	onwatch	trial	PHP_js	1418269324	76.14.74.154	Safari Generic : MacOSX : js
114500	11371	1439	onwatch	trial	PHP_js	1418271401	76.14.74.154	Safari Generic : MacOSX : js
114517	11375	1439	onwatch	trial	PHP_js	1418278916	110.142.114.221	Safari Generic : MacOSX : js
114518	11375	1439	start	trial	js	1418278950	110.142.114.221	Safari Generic : MacOSX : js
114521	11376	1439	onwatch	trial	PHP_js	1418282429	14.162.139.215	Chrome Generic : MacOSX
114522	11376	1439	onwatch	trial	PHP_js	1418282458	14.162.139.215	Chrome Generic : MacOSX
114523	11376	1439	start	trial	js	1418282485	14.162.139.215	Chrome Generic : MacOSX
114530	11375	1439	endat23	trial	js	1418285276	110.142.114.221	Safari Generic : MacOSX : js
114531	11375	1439	onwatch	trial	PHP_js	1418285277	110.142.114.221	Safari Generic : MacOSX : js
114532	11375	1439	start	trial	js	1418285334	110.142.114.221	Safari Generic : MacOSX : js
114536	11375	1439	endat30	trial	js	1418287030	110.142.114.221	Safari Generic : MacOSX : js
114537	11375	1439	onwatch	trial	PHP_js	1418287069	110.142.114.221	Safari Generic : MacOSX : js
114538	11375	1439	start	trial	js	1418287114	110.142.114.221	Safari Generic : MacOSX : js
114539	11375	1439	onwatch	trial	PHP_js	1418287360	110.142.114.221	Safari Generic : MacOSX : js
114541	11375	1439	start	trial	js	1418287748	110.142.114.221	Safari Generic : MacOSX : js
114556	11376	1439	endat14	trial	js	1418293261	14.162.139.215	Chrome Generic : MacOSX
114567	11375	1439	endat47	trial	js	1418298337	110.142.114.221	Safari Generic : MacOSX : js
114568	11375	1439	half	trial	js	1418298473	110.142.114.221	Safari Generic : MacOSX : js
114574	11375	1439	onwatch	trial	PHP_js	1418304800	110.142.114.221	Safari Generic : MacOSX : js
114575	11375	1439	endat56	trial	js	1418304809	110.142.114.221	Safari Generic : MacOSX : js
114576	11375	1439	endat58	trial	js	1418304813	110.142.114.221	Safari Generic : MacOSX : js
114597	5839	1439	onwatch	paying	PHP_no_js	1418314269	94.204.83.96	Safari Generic : MacOSX : js
114605	11046	1439	endat30	trial	js	1418317105	66.161.171.254	Chrome Generic : MacOSX
114634	11046	1439	onwatch	trial	PHP_js	1418325277	72.209.253.225	Chrome Generic : MacOSX
114635	11046	1439	start	trial	js	1418325283	72.209.253.225	Chrome Generic : MacOSX
114636	11046	1439	half	trial	js	1418325286	72.209.253.225	Chrome Generic : MacOSX
114646	11046	1439	endat99	trial	js	1418327513	72.209.253.225	Chrome Generic : MacOSX
114815	8676	1439	onwatch	trial	PHP_js	1418365373	114.143.188.122	Chrome Generic : MacOSX
114825	8676	1439	endat0	trial	js	1418372472	114.143.188.122	Chrome Generic : MacOSX
114863	11401	1439	onwatch	trial	PHP_js	1418394939	144.212.3.4	IE 8.0 : Win7 : js
114864	11401	1439	start	trial	js	1418394953	144.212.3.4	IE 8.0 : Win7 : js
114865	11401	1439	endat0	trial	js	1418394961	144.212.3.4	IE 8.0 : Win7 : js
114869	11403	1439	onwatch	trial	PHP_js	1418396187	196.14.216.82	Chrome Generic : Win7
114870	11403	1439	onwatch	trial	PHP_js	1418396387	196.14.216.82	Chrome Generic : Win7
114876	10814	1439	endat99	trial	js	1418402429	108.171.132.189	Chrome Generic : Win7
114940	11407	1439	onwatch	trial	PHP_js	1418409887	104.49.105.186	Safari Generic : MacOSX : js
114941	11407	1439	start	trial	js	1418409892	104.49.105.186	Safari Generic : MacOSX : js
114962	11407	1439	half	trial	js	1418413042	104.49.105.186	Safari Generic : MacOSX : js
114974	9492	1439	onwatch	paying	PHP_js	1418415089	198.162.227.10	Chrome Generic : Win7
114977	9492	1439	start	paying	js	1418415442	198.162.227.10	Chrome Generic : Win7
114978	9492	1439	endat0	paying	js	1418415466	198.162.227.10	Chrome Generic : Win7
114979	9492	1439	onwatch	paying	PHP_js	1418415466	198.162.227.10	Chrome Generic : Win7
114980	9492	1439	start	paying	js	1418415480	198.162.227.10	Chrome Generic : Win7
114981	9492	1439	endat2	paying	js	1418415523	198.162.227.10	Chrome Generic : Win7
114982	9492	1439	onwatch	paying	PHP_js	1418415524	198.162.227.10	Chrome Generic : Win7
114983	9492	1439	start	paying	js	1418415538	198.162.227.10	Chrome Generic : Win7
114985	9492	1439	onwatch	paying	PHP_js	1418415574	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114986	9492	1439	start	paying	js	1418415589	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114987	9492	1439	endat2	paying	js	1418415620	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114988	9492	1439	onwatch	paying	PHP_js	1418415621	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114989	9492	1439	start	paying	js	1418415634	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114990	9492	1439	endat2	paying	js	1418415677	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114991	9492	1439	onwatch	paying	PHP_js	1418415678	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114992	9492	1439	start	paying	js	1418415700	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114993	11407	1439	endat99	trial	js	1418415704	104.49.105.186	Safari Generic : MacOSX : js
114994	9492	1439	endat5	paying	js	1418415709	198.162.227.10	Mozilla/5.0 (Windows NT 6.1; rv:31.0) Gecko/20100101 Firefox/31.0
114999	9492	1439	endat2	paying	js	1418415798	198.162.227.10	Chrome Generic : Win7
115000	9492	1439	onwatch	paying	PHP_js	1418415798	198.162.227.10	Chrome Generic : Win7
115005	4	1439	onwatch	paying	PHP_js	1418416048	75.150.120.245	Chrome Generic : MacOSX
115006	4	1439	start	paying	js	1418416051	75.150.120.245	Chrome Generic : MacOSX
115008	4	1439	endat0	paying	js	1418416056	75.150.120.245	Chrome Generic : MacOSX
115009	3756	1439	onwatch	paying	PHP_js	1418416173	98.118.32.33	Chrome Generic : MacOSX
115010	3756	1439	start	paying	js	1418416176	98.118.32.33	Chrome Generic : MacOSX
115011	3756	1439	endat0	paying	js	1418416181	98.118.32.33	Chrome Generic : MacOSX
115013	9492	1439	endat0	paying	js	1418416873	198.162.227.10	Chrome Generic : Win7
