217046	8295	4697	onwatch	paying	PHP_js	1467061287	216.32.149.158	Chrome Generic : MacOSX
217047	8295	4697	start	paying	js	1467061288	216.32.149.158	Chrome Generic : MacOSX
217054	8295	4697	half	paying	js	1467064757	216.32.149.158	Chrome Generic : MacOSX
217064	8295	4697	endat86	paying	js	1467066157	216.32.149.158	Chrome Generic : MacOSX
217754	16364	4697	onwatch	paying	PHP_js	1467486787	86.175.94.182	Safari Generic : MacOSX : js
217755	16364	4697	start	paying	js	1467486799	86.175.94.182	Safari Generic : MacOSX : js
217982	15395	4697	onwatch	paying	PHP_js	1467656997	106.51.30.100	Chrome Generic : MacOSX
217983	15395	4697	start	paying	js	1467657003	106.51.30.100	Chrome Generic : MacOSX
218303	14495	4697	onwatch	paying	PHP_js	1467822402	174.47.84.221	Safari Generic : MacOSX : js
218304	14495	4697	start	paying	js	1467822408	174.47.84.221	Safari Generic : MacOSX : js
218307	14495	4697	endat3	paying	js	1467822564	174.47.84.221	Safari Generic : MacOSX : js
218308	14495	4697	start	paying	js	1467822569	174.47.84.221	Safari Generic : MacOSX : js
218323	14495	4697	half	paying	js	1467825146	174.47.84.221	Safari Generic : MacOSX : js
218746	16394	4697	onwatch	trial	PHP_js	1467991960	123.231.127.24	Chrome Generic : Win7
218747	16394	4697	start	trial	js	1467991983	123.231.127.24	Chrome Generic : Win7
218768	16394	4697	endat30	trial	js	1467998799	123.231.127.24	Chrome Generic : Win7
220019	16364	4697	onwatch	paying	PHP_js	1468675191	86.182.249.166	Safari Generic : MacOSX : js
220020	16364	4697	onwatch	paying	PHP_js	1468676387	86.182.249.166	Safari Generic : MacOSX : js
220021	16364	4697	start	paying	js	1468676393	86.182.249.166	Safari Generic : MacOSX : js
220022	16364	4697	half	paying	js	1468676414	86.182.249.166	Safari Generic : MacOSX : js
220345	14131	4697	onwatch	paying	PHP_js	1468848747	86.147.72.112	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220348	14131	4697	endat0	paying	js	1468848828	86.147.72.112	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220410	16131	4697	onwatch	paying	PHP_js	1468856442	199.59.33.126	Chrome Generic : Win7
220411	16131	4697	start	paying	js	1468856452	199.59.33.126	Chrome Generic : Win7
221057	14593	4697	onwatch	paying	PHP_js	1469102118	208.74.228.17	Chrome Generic : Win7
221058	14593	4697	start	paying	js	1469102197	208.74.228.17	Chrome Generic : Win7
221064	14593	4697	half	paying	js	1469104693	208.74.228.17	Chrome Generic : Win7
221079	4596	4697	onwatch	trial	PHP_js	1469112804	69.38.232.226	Chrome Generic : MacOSX
221080	4596	4697	start	trial	js	1469112809	69.38.232.226	Chrome Generic : MacOSX
221137	14593	4697	endat99	paying	js	1469130768	208.74.228.17	Chrome Generic : Win7
221253	4596	4697	half	trial	js	1469198994	69.38.232.226	Chrome Generic : MacOSX
221816	6848	4697	onwatch	paying	PHP_js	1469580373	73.155.198.232	Safari Generic : MacOSX : js
221817	6848	4697	start	paying	js	1469580379	73.155.198.232	Safari Generic : MacOSX : js
221820	6848	4697	onwatch	paying	PHP_js	1469582000	73.155.198.232	Safari Generic : MacOSX : js
221821	6848	4697	start	paying	js	1469582022	66.87.121.88	Safari Generic : MacOSX : js
221822	6848	4697	onwatch	paying	PHP_js	1469582461	73.155.198.232	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
221823	6848	4697	start	paying	js	1469582464	73.155.198.232	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
221830	6848	4697	half	paying	js	1469585713	73.155.198.232	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
221834	6848	4697	endat70	paying	js	1469587151	73.155.198.232	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586
224575	14421	4697	onwatch	paying	PHP_js	1470994882	213.249.135.36	Chrome Generic : MacOSX
224576	14421	4697	start	paying	js	1470994956	213.249.135.36	Chrome Generic : MacOSX
224595	14421	4697	half	paying	js	1471007340	213.249.135.36	Chrome Generic : MacOSX
224615	14421	4697	endat84	paying	js	1471014783	213.249.135.36	Chrome Generic : MacOSX
224879	14421	4697	onwatch	paying	PHP_js	1471246228	213.249.135.36	Chrome Generic : MacOSX
224893	14421	4697	onwatch	paying	PHP_js	1471249600	213.249.135.36	Chrome Generic : MacOSX
224894	16576	4697	onwatch	paying	PHP_js	1471250332	194.75.173.188	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36
224895	16576	4697	start	paying	js	1471250342	194.75.173.188	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36
224915	14421	4697	onwatch	paying	PHP_js	1471264336	213.249.135.36	Chrome Generic : MacOSX
224917	16576	4697	half	paying	js	1471267990	194.75.173.188	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36
224945	16576	4697	endat88	paying	js	1471277068	194.75.173.188	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36
225041	14421	4697	onwatch	paying	PHP_js	1471336644	144.178.255.25	Chrome Generic : MacOSX
225183	14421	4697	onwatch	paying	PHP_js	1471417439	213.249.135.36	Chrome Generic : MacOSX
225268	16519	4697	onwatch	paying	PHP_js	1471453803	173.227.201.128	Chrome Generic : MacOSX
225269	16519	4697	start	paying	js	1471453814	173.227.201.128	Chrome Generic : MacOSX
225270	16519	4697	endat0	paying	js	1471453916	173.227.201.128	Chrome Generic : MacOSX
225340	13400	4697	onwatch	paying	PHP_js	1471471784	108.171.135.164	Chrome Generic : Win7
225341	13400	4697	start	paying	js	1471471792	108.171.135.164	Chrome Generic : Win7
225342	13400	4697	endat14	paying	js	1471471969	108.171.135.164	Chrome Generic : Win7
225393	14421	4697	endat0	paying	js	1471515454	213.249.135.36	Chrome Generic : MacOSX
225394	14421	4697	onwatch	paying	PHP_js	1471515873	213.249.135.36	Chrome Generic : MacOSX
225746	6069	4697	onwatch	paying	PHP_js	1471806986	50.168.224.168	Safari Generic : MacOSX : js
225747	6069	4697	start	paying	js	1471806992	50.168.224.168	Safari Generic : MacOSX : js
225944	6069	4697	onwatch	paying	PHP_js	1471893746	216.51.93.155	Safari Generic : MacOSX : js
225945	6069	4697	start	paying	js	1471894058	216.51.93.155	Safari Generic : MacOSX : js
225969	6069	4697	half	paying	js	1471898284	216.51.93.155	Safari Generic : MacOSX : js
226096	6069	4697	onwatch	paying	PHP_js	1471966141	216.51.93.155	Safari Generic : MacOSX : js
226097	6069	4697	start	paying	js	1471966146	216.51.93.155	Safari Generic : MacOSX : js
226098	6069	4697	half	paying	js	1471966147	216.51.93.155	Safari Generic : MacOSX : js
227280	14764	4697	onwatch	paying	PHP_js	1472583102	149.80.9.162	Chrome Generic : MacOSX
227281	14764	4697	start	paying	js	1472583106	149.80.9.162	Chrome Generic : MacOSX
227289	14764	4697	half	paying	js	1472587877	149.80.15.32	Chrome Generic : MacOSX
227802	15420	4697	onwatch	paying	PHP_js	1472773448	65.246.172.34	Safari Generic : MacOSX : js
227803	15420	4697	start	paying	js	1472773449	65.246.172.34	Safari Generic : MacOSX : js
227804	15420	4697	half	paying	js	1472773450	65.246.172.34	Safari Generic : MacOSX : js
227805	15420	4697	endat86	paying	js	1472773478	65.246.172.34	Safari Generic : MacOSX : js
228144	14141	4697	onwatch	paying	PHP_js	1473079495	85.200.206.78	Chrome Generic : MacOSX
228145	14141	4697	endat0	paying	js	1473079504	85.200.206.78	Chrome Generic : MacOSX
228146	14141	4697	start	paying	js	1473079568	85.200.206.78	Chrome Generic : MacOSX
228153	14141	4697	half	paying	js	1473085065	85.200.206.78	Chrome Generic : MacOSX
228269	14141	4697	onwatch	paying	PHP_js	1473142335	158.37.1.34	Chrome Generic : MacOSX
228286	16447	4697	onwatch	paying	PHP_js	1473148965	202.65.196.242	Chrome Generic : MacOSX
228287	16447	4697	endat0	paying	js	1473148974	202.65.196.242	Chrome Generic : MacOSX
228297	14141	4697	onwatch	paying	PHP_js	1473155422	85.200.206.78	Chrome Generic : MacOSX
228298	14141	4697	endat0	paying	js	1473155428	85.200.206.78	Chrome Generic : MacOSX
228299	16714	4697	onwatch	paying	PHP_js	1473158864	217.138.50.242	Chrome Generic : MacOSX
228300	16714	4697	start	paying	js	1473158884	185.53.226.242	Chrome Generic : MacOSX
228612	15334	4697	onwatch	trial	PHP_js	1473274512	104.171.248.198	Chrome Generic : MacOSX
228613	15334	4697	start	trial	js	1473274515	104.171.248.198	Chrome Generic : MacOSX
228616	15334	4697	endat5	trial	js	1473274768	104.171.248.198	Chrome Generic : MacOSX
228617	15334	4697	endat10	trial	js	1473274769	104.171.248.198	Chrome Generic : MacOSX
228622	16714	4697	onwatch	paying	PHP_js	1473275173	80.189.141.22	Chrome Generic : MacOSX
228623	16714	4697	start	paying	js	1473275176	80.189.141.22	Chrome Generic : MacOSX
228640	16714	4697	endat44	paying	js	1473278739	80.189.141.22	Chrome Generic : MacOSX
228641	16714	4697	onwatch	paying	PHP_js	1473278740	80.189.141.22	Chrome Generic : MacOSX
228642	16714	4697	start	paying	js	1473278744	80.189.141.22	Chrome Generic : MacOSX
228745	16714	4697	endat16	paying	js	1473341785	217.138.50.242	Chrome Generic : MacOSX
228927	10147	4697	onwatch	paying	PHP_js	1473373480	107.77.208.122	Safari Generic : MacOSX : js
228928	10147	4697	start	paying	js	1473373497	107.77.208.122	Safari Generic : MacOSX : js
228932	10147	4697	half	paying	js	1473376211	107.77.208.122	Safari Generic : MacOSX : js
229137	16714	4697	half	paying	js	1473500591	80.189.141.22	Chrome Generic : MacOSX
229138	16714	4697	endat104	paying	js	1473503647	80.189.141.22	Chrome Generic : MacOSX
229275	16710	4697	onwatch	trial	PHP_js	1473667010	49.207.60.79	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36
229276	16710	4697	start	trial	js	1473667016	49.207.60.79	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36
229277	16710	4697	endat26	trial	js	1473667065	49.207.60.79	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36
229636	15478	4697	onwatch	paying	PHP_js	1473848554	91.199.180.11	Chrome Generic : MacOSX
229637	15478	4697	start	paying	js	1473848559	91.199.180.11	Chrome Generic : MacOSX
229640	15478	4697	endat7	paying	js	1473848983	91.199.180.11	Chrome Generic : MacOSX
229641	15478	4697	onwatch	paying	PHP_js	1473848986	91.199.180.11	Chrome Generic : MacOSX
229642	15478	4697	start	paying	js	1473848988	91.199.180.11	Chrome Generic : MacOSX
229648	15478	4697	half	paying	js	1473851262	91.199.180.11	Chrome Generic : MacOSX
229651	15478	4697	endat92	paying	js	1473852679	91.199.180.11	Chrome Generic : MacOSX
230297	15399	4697	onwatch	paying	PHP_js	1474284964	192.8.193.234	Chrome Generic : MacOSX
230298	15399	4697	start	paying	js	1474284971	192.8.193.234	Chrome Generic : MacOSX
230299	15399	4697	endat7	paying	js	1474285385	192.8.193.101	Chrome Generic : MacOSX
230300	15399	4697	onwatch	paying	PHP_js	1474285386	192.8.193.101	Chrome Generic : MacOSX
230301	15399	4697	start	paying	js	1474285395	192.8.193.101	Chrome Generic : MacOSX
230464	15399	4697	endat32	paying	js	1474353651	192.8.193.101	Chrome Generic : MacOSX
230504	15399	4697	onwatch	paying	PHP_js	1474366959	192.8.193.101	Chrome Generic : MacOSX
230505	15399	4697	start	paying	js	1474366964	192.8.193.101	Chrome Generic : MacOSX
230506	15399	4697	endat36	paying	js	1474367064	192.8.193.101	Chrome Generic : MacOSX
231057	15927	4697	onwatch	paying	PHP_js	1474603837	107.215.1.52	Chrome Generic : MacOSX
231058	15927	4697	endat0	paying	js	1474604544	107.215.1.52	Chrome Generic : MacOSX
231366	16710	4697	onwatch	trial	PHP_js	1474827640	106.51.31.127	Safari Generic : MacOSX : js
231367	16710	4697	start	trial	js	1474827675	106.51.31.127	Safari Generic : MacOSX : js
231734	4919	4697	onwatch	paying	PHP_js	1474924052	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
231737	4919	4697	start	paying	js	1474924152	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
231738	4919	4697	endat0	paying	js	1474924170	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
231844	9829	4697	onwatch	paying	PHP_js	1474982358	172.25.186.95	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
231845	9829	4697	start	paying	js	1474982371	172.25.186.95	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
231846	9829	4697	endat0	paying	js	1474982383	172.25.186.95	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
232409	16793	4697	onwatch	paying	PHP_js	1475163109	31.45.70.201	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
232410	16793	4697	start	paying	js	1475163115	31.45.70.201	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
232418	16793	4697	half	paying	js	1475165611	31.45.70.201	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
232420	16793	4697	endat100	paying	js	1475168191	31.45.70.201	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
232620	5665	4697	onwatch	paying	PHP_js	1475239924	67.151.186.178	Chrome Generic : MacOSX
232621	5665	4697	start	paying	js	1475239931	67.151.186.178	Chrome Generic : MacOSX
232623	5665	4697	half	paying	js	1475242966	216.57.142.178	Chrome Generic : MacOSX
232692	5665	4697	endat99	paying	js	1475258478	67.151.186.178	Chrome Generic : MacOSX
233949	16464	4697	onwatch	paying	PHP_js	1475781755	74.71.131.82	Chrome Generic : MacOSX
233950	16464	4697	start	paying	js	1475781762	74.71.131.82	Chrome Generic : MacOSX
233970	16464	4697	half	paying	js	1475784259	74.71.131.82	Chrome Generic : MacOSX
233972	16464	4697	endat71	paying	js	1475785348	74.71.131.82	Chrome Generic : MacOSX
234125	15488	4697	onwatch	paying	PHP_js	1475849430	66.89.55.86	Chrome Generic : Win7
234126	15488	4697	start	paying	js	1475849448	66.89.55.86	Chrome Generic : Win7
234134	15488	4697	endat18	paying	js	1475851207	66.89.55.86	Chrome Generic : Win7
234140	15488	4697	half	paying	js	1475852204	66.89.55.86	Chrome Generic : Win7
234168	15488	4697	endat79	paying	js	1475857776	66.89.55.86	Chrome Generic : Win7
234173	15488	4697	onwatch	paying	PHP_js	1475858049	66.89.55.86	Chrome Generic : Win7
234175	15488	4697	start	paying	js	1475858050	66.89.55.86	Chrome Generic : Win7
234176	15488	4697	half	paying	js	1475858052	66.89.55.86	Chrome Generic : Win7
234182	15488	4697	endat80	paying	js	1475859074	66.89.55.86	Chrome Generic : Win7
234183	15488	4697	onwatch	paying	PHP_js	1475859100	66.89.55.86	Chrome Generic : Win7
234184	15488	4697	start	paying	js	1475859117	66.89.55.86	Chrome Generic : Win7
234185	15488	4697	half	paying	js	1475859118	66.89.55.86	Chrome Generic : Win7
234211	15488	4697	endat100	paying	js	1475860121	66.89.55.86	Chrome Generic : Win7
234301	16989	4697	onwatch	paying	PHP_js	1475873635	73.189.143.124	Chrome Generic : MacOSX
234302	16989	4697	start	paying	js	1475873657	73.189.143.124	Chrome Generic : MacOSX
234561	17001	4697	onwatch	paying	PHP_js	1476034357	213.22.42.7	Safari Generic : MacOSX : js
234562	17001	4697	start	paying	js	1476034364	213.22.42.7	Safari Generic : MacOSX : js
234606	15620	4697	onwatch	paying	PHP_js	1476053773	73.88.6.62	Safari Generic : MacOSX : js
234607	15620	4697	start	paying	js	1476053781	73.88.6.62	Safari Generic : MacOSX : js
234617	15620	4697	half	paying	js	1476056378	73.88.6.62	Safari Generic : MacOSX : js
234637	13310	4697	onwatch	paying	PHP_js	1476079400	213.214.58.169	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
234638	13310	4697	endat0	paying	js	1476079951	213.214.58.169	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36
234658	17001	4697	onwatch	paying	PHP_js	1476089776	62.28.230.158	Safari Generic : MacOSX : js
234659	17001	4697	start	paying	js	1476089778	62.28.230.158	Safari Generic : MacOSX : js
234663	17001	4697	half	paying	js	1476091004	62.28.230.158	Safari Generic : MacOSX : js
234664	16753	4697	onwatch	paying	PHP_js	1476091224	130.105.208.182	Chrome Generic : MacOSX
234666	16753	4697	start	paying	js	1476091396	130.105.208.182	Chrome Generic : MacOSX
234669	17001	4697	endat73	paying	js	1476092626	62.28.230.158	Safari Generic : MacOSX : js
234670	17001	4697	onwatch	paying	PHP_js	1476092689	62.28.230.158	Safari Generic : MacOSX : js
234671	17001	4697	start	paying	js	1476092692	62.28.230.158	Safari Generic : MacOSX : js
234672	17001	4697	half	paying	js	1476092694	62.28.230.158	Safari Generic : MacOSX : js
234675	16753	4697	endat29	paying	js	1476092958	130.105.208.182	Chrome Generic : MacOSX
234676	16753	4697	half	paying	js	1476092959	130.105.208.182	Chrome Generic : MacOSX
234684	17001	4697	finished	paying	js	1476096973	62.28.230.158	Safari Generic : MacOSX : js
234685	17001	4697	endat100	paying	js	1476096979	62.28.230.158	Safari Generic : MacOSX : js
234816	17008	4697	onwatch	trial	PHP_js	1476115577	216.222.67.12	Safari Generic : MacOSX : js
234817	17008	4697	start	trial	js	1476115585	216.222.67.12	Safari Generic : MacOSX : js
234819	17008	4697	endat19	trial	js	1476116552	216.222.67.12	Safari Generic : MacOSX : js
234959	15620	4697	onwatch	paying	PHP_js	1476147660	184.100.72.96	Safari Generic : MacOSX : js
235022	15620	4697	endat0	paying	js	1476192946	184.100.72.96	Safari Generic : MacOSX : js
235828	17073	4697	onwatch	trial	PHP_js	1476401958	38.140.108.235	Chrome Generic : MacOSX
235829	17073	4697	start	trial	js	1476401966	38.140.108.235	Chrome Generic : MacOSX
236358	17073	4697	endat4	trial	js	1476722849	38.140.108.235	Chrome Generic : MacOSX
237089	16447	4697	onwatch	paying	PHP_js	1476935395	202.65.196.242	Chrome Generic : MacOSX
237094	16447	4697	endat0	paying	js	1476936364	202.65.196.242	Chrome Generic : MacOSX
237446	16606	4697	onwatch	paying	PHP_js	1477072346	165.91.237.24	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
237447	16606	4697	start	paying	js	1477072351	165.91.237.24	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
237448	16606	4697	endat6	paying	js	1477072668	165.91.237.24	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
237683	15575	4697	onwatch	paying	PHP_js	1477312450	187.37.76.249	Chrome Generic : MacOSX
237684	15575	4697	start	paying	js	1477312463	187.37.76.249	Chrome Generic : MacOSX
237745	15575	4697	endat26	paying	js	1477329442	187.37.76.249	Chrome Generic : MacOSX
237746	15575	4697	endat51	paying	js	1477329442	187.37.76.249	Chrome Generic : MacOSX
239143	5665	4697	onwatch	paying	PHP_js	1478007468	216.57.142.178	Chrome Generic : MacOSX
239144	5665	4697	start	paying	js	1478007469	216.57.142.178	Chrome Generic : MacOSX
239145	5665	4697	half	paying	js	1478007471	216.57.142.178	Chrome Generic : MacOSX
239146	5665	4697	endat124	paying	js	1478008734	216.57.142.178	Chrome Generic : MacOSX
239164	5665	4697	onwatch	paying	PHP_js	1478015790	216.57.142.178	Chrome Generic : MacOSX
239165	5665	4697	start	paying	js	1478015791	216.57.142.178	Chrome Generic : MacOSX
239166	5665	4697	half	paying	js	1478016181	216.57.142.178	Chrome Generic : MacOSX
239177	5665	4697	endat99	paying	js	1478017776	216.57.142.178	Chrome Generic : MacOSX
239761	16447	4697	onwatch	paying	PHP_js	1478136942	202.65.196.242	Chrome Generic : MacOSX
239773	16447	4697	onwatch	paying	PHP_js	1478146117	202.65.196.242	Chrome Generic : MacOSX
239774	16447	4697	start	paying	js	1478146164	202.65.196.242	Chrome Generic : MacOSX
239777	16447	4697	half	paying	js	1478149049	202.65.196.242	Chrome Generic : MacOSX
239778	16447	4697	endat60	paying	js	1478149737	202.65.196.242	Chrome Generic : MacOSX
240601	16684	4697	onwatch	paying	PHP_js	1478556909	199.175.219.1	Chrome Generic : Win7
240602	16684	4697	start	paying	js	1478556915	199.175.219.1	Chrome Generic : Win7
240626	15575	4697	onwatch	paying	PHP_js	1478566552	189.62.182.98	Chrome Generic : MacOSX
240628	15575	4697	start	paying	js	1478566658	189.62.182.98	Chrome Generic : MacOSX
240629	15575	4697	endat36	paying	js	1478566983	189.62.182.98	Chrome Generic : MacOSX
240683	17268	4697	onwatch	paying	PHP_js	1478579992	50.53.167.80	Chrome Generic : MacOSX
240687	17268	4697	endat0	paying	js	1478580621	50.53.167.80	Chrome Generic : MacOSX
240939	17277	4697	onwatch	trial	PHP_js	1478653349	74.108.26.134	Chrome Generic : MacOSX
240940	17277	4697	start	trial	js	1478653357	74.108.26.134	Chrome Generic : MacOSX
240945	17277	4697	endat0	trial	js	1478654484	74.108.26.134	Chrome Generic : MacOSX
241784	7574	4697	onwatch	paying	PHP_js	1478883489	72.38.77.178	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:49.0) Gecko/20100101 Firefox/49.0
241785	7574	4697	start	paying	js	1478883496	72.38.77.178	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:49.0) Gecko/20100101 Firefox/49.0
241793	7574	4697	half	paying	js	1478886360	72.38.77.178	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:49.0) Gecko/20100101 Firefox/49.0
241794	7574	4697	half	paying	js	1478886366	72.38.77.178	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:49.0) Gecko/20100101 Firefox/49.0
242095	8558	4697	onwatch	paying	PHP_js	1479103636	128.107.241.180	Chrome Generic : MacOSX
242096	8558	4697	start	paying	js	1479103639	128.107.241.180	Chrome Generic : MacOSX
243393	14674	4697	onwatch	paying	PHP_js	1479661440	206.55.179.227	Safari Generic : MacOSX : js
243394	14674	4697	start	paying	js	1479661442	206.55.179.227	Safari Generic : MacOSX : js
243395	14674	4697	half	paying	js	1479661444	206.55.179.227	Safari Generic : MacOSX : js
243424	14674	4697	endat95	paying	js	1479676209	206.55.179.227	Safari Generic : MacOSX : js
244046	15395	4697	onwatch	paying	PHP_js	1479923526	106.51.29.22	Chrome Generic : MacOSX
244047	15395	4697	start	paying	js	1479923531	106.51.29.22	Chrome Generic : MacOSX
244062	15395	4697	endat14	paying	js	1479926057	106.51.29.22	Chrome Generic : MacOSX
244063	15395	4697	onwatch	paying	PHP_js	1479926057	106.51.29.22	Chrome Generic : MacOSX
244064	15395	4697	start	paying	js	1479926060	106.51.29.22	Chrome Generic : MacOSX
246503	17444	4697	onwatch	paying	PHP_js	1481046517	24.108.176.250	Safari Generic : MacOSX : js
246506	17444	4697	start	paying	js	1481046633	24.108.176.250	Safari Generic : MacOSX : js
246524	17444	4697	half	paying	js	1481049972	24.108.176.250	Safari Generic : MacOSX : js
246541	17444	4697	endat99	paying	js	1481052700	24.108.176.250	Safari Generic : MacOSX : js
248425	9071	4697	onwatch	paying	PHP_js	1481908160	4.14.133.18	Safari Generic : MacOSX : js
248426	9071	4697	endat0	paying	js	1481908176	4.14.133.18	Safari Generic : MacOSX : js
249964	10752	4697	onwatch	paying	PHP_js	1482872663	172.0.88.166	Safari Generic : MacOSX : js
249965	10752	4697	start	paying	js	1482872672	172.0.88.166	Safari Generic : MacOSX : js
249970	10752	4697	endat27	paying	js	1482874192	172.0.88.166	Safari Generic : MacOSX : js
249971	10752	4697	onwatch	paying	PHP_js	1482874192	172.0.88.166	Safari Generic : MacOSX : js
249972	10752	4697	start	paying	js	1482874194	172.0.88.166	Safari Generic : MacOSX : js
249978	10752	4697	endat36	paying	js	1482874679	172.0.88.166	Safari Generic : MacOSX : js
249979	10752	4697	onwatch	paying	PHP_js	1482874680	172.0.88.166	Safari Generic : MacOSX : js
249980	10752	4697	start	paying	js	1482874681	172.0.88.166	Safari Generic : MacOSX : js
249981	10752	4697	half	paying	js	1482875492	172.0.88.166	Safari Generic : MacOSX : js
249992	10752	4697	endat100	paying	js	1482880244	172.0.88.166	Safari Generic : MacOSX : js
250109	10752	4697	onwatch	paying	PHP_js	1482946826	172.0.88.166	Safari Generic : MacOSX : js
250110	10752	4697	start	paying	js	1482946828	172.0.88.166	Safari Generic : MacOSX : js
250111	10752	4697	half	paying	js	1482946830	172.0.88.166	Safari Generic : MacOSX : js
250112	10752	4697	endat99	paying	js	1482946834	172.0.88.166	Safari Generic : MacOSX : js
250512	10752	4697	onwatch	paying	PHP_js	1483114898	172.0.88.166	Safari Generic : MacOSX : js
250513	10752	4697	endat99	paying	js	1483114898	172.0.88.166	Safari Generic : MacOSX : js
250514	10752	4697	start	paying	js	1483114900	172.0.88.166	Safari Generic : MacOSX : js
250515	10752	4697	half	paying	js	1483114901	172.0.88.166	Safari Generic : MacOSX : js
250516	10752	4697	endat99	paying	js	1483115378	172.0.88.166	Safari Generic : MacOSX : js
250517	10752	4697	endat99	paying	js	1483115379	172.0.88.166	Safari Generic : MacOSX : js
250830	10752	4697	start	paying	js	1483315061	172.0.88.166	Safari Generic : MacOSX : js
250831	10752	4697	onwatch	paying	PHP_js	1483315061	172.0.88.166	Safari Generic : MacOSX : js
250832	10752	4697	half	paying	js	1483315061	172.0.88.166	Safari Generic : MacOSX : js
250987	16753	4697	onwatch	paying	PHP_js	1483446741	170.252.248.201	Chrome Generic : MacOSX
250988	16753	4697	start	paying	js	1483446747	170.252.248.201	Chrome Generic : MacOSX
251004	16753	4697	half	paying	js	1483449347	170.252.248.201	Chrome Generic : MacOSX
251202	16753	4697	endat99	paying	js	1483490043	170.252.248.201	Chrome Generic : MacOSX
251203	16753	4697	endat121	paying	js	1483490046	170.252.248.201	Chrome Generic : MacOSX
251308	17273	4697	onwatch	paying	PHP_js	1483547126	199.116.168.16	Chrome Generic : MacOSX
